11-08-2020 16:03:36.840,10606592,8191,
11-08-2020 16:03:36.840,10606592,8191,
11-08-2020 16:03:36.840,10606592,8191,
11-08-2020 16:03:36.840,10606592,8191,
11-08-2020 16:03:36.840,10606592,8191,
11-08-2020 16:03:36.840,10606592,8191,
11-08-2020 16:03:36.840,10606592,8191,
11-08-2020 16:03:36.840,10606592,8191,
11-08-2020 16:03:36.840,10606592,8191,
11-08-2020 16:03:36.840,10606592,8191,
11-08-2020 16:03:36.840,10606592,8191,
11-08-2020 16:03:36.840,10606592,8191,
11-08-2020 16:03:36.840,10606592,8191,
11-08-2020 16:03:36.840,10606592,8191,
11-08-2020 16:03:36.840,10606592,8191,
11-08-2020 16:03:36.840,10606592,8191,
11-08-2020 16:03:36.840,10606592,8191,
11-08-2020 16:03:36.840,10606592,8191,
11-08-2020 16:03:36.840,10606592,8191,
11-08-2020 16:03:36.840,10606592,8191,
11-08-2020 16:03:36.840,10606592,8191,
11-08-2020 16:03:36.840,10606592,8191,
11-08-2020 16:03:36.840,10606592,8191,
11-08-2020 16:03:36.840,10606592,8191,
11-08-2020 16:03:36.840,10606592,8191,
11-08-2020 16:03:36.840,10606592,8191,
11-08-2020 16:03:36.840,10606592,8191,
11-08-2020 16:03:36.840,10606592,8191,
11-08-2020 16:03:36.840,10606592,8191,
11-08-2020 16:03:36.840,10606592,8191,
11-08-2020 16:03:36.840,10606592,8191,
11-08-2020 16:03:36.840,10606592,8191,
11-08-2020 16:03:37.096,10608640,8191,
11-08-2020 16:03:37.096,10608640,8191,
11-08-2020 16:03:37.096,10608640,8191,
11-08-2020 16:03:37.096,10608640,8191,
11-08-2020 16:03:37.096,10608640,8191,
11-08-2020 16:03:37.096,10608640,8191,
11-08-2020 16:03:37.096,10608640,8191,
11-08-2020 16:03:37.096,10608640,8191,
11-08-2020 16:03:37.096,10608640,8191,
11-08-2020 16:03:37.096,10608640,8191,
11-08-2020 16:03:37.096,10608640,8191,
11-08-2020 16:03:37.096,10608640,8191,
11-08-2020 16:03:37.096,10608640,8191,
11-08-2020 16:03:37.096,10608640,8191,
11-08-2020 16:03:37.096,10608640,8191,
11-08-2020 16:03:37.096,10608640,8191,
11-08-2020 16:03:37.096,10608640,8191,
11-08-2020 16:03:37.096,10608640,8191,
11-08-2020 16:03:37.096,10608640,8191,
11-08-2020 16:03:37.096,10608640,8191,
11-08-2020 16:03:37.096,10608640,8191,
11-08-2020 16:03:37.096,10608640,8191,
11-08-2020 16:03:37.096,10608640,8191,
11-08-2020 16:03:37.096,10608640,8191,
11-08-2020 16:03:37.096,10608640,8191,
11-08-2020 16:03:37.096,10608640,8191,
11-08-2020 16:03:37.096,10608640,8191,
11-08-2020 16:03:37.096,10608640,8191,
11-08-2020 16:03:37.096,10608640,8191,
11-08-2020 16:03:37.096,10608640,8191,
11-08-2020 16:03:37.096,10608640,8191,
11-08-2020 16:03:37.096,10608640,8191,
11-08-2020 16:03:37.096,10608640,8191,
11-08-2020 16:03:37.096,10608640,8191,
11-08-2020 16:03:37.096,10608640,8191,
11-08-2020 16:03:37.096,10608640,8191,
11-08-2020 16:03:37.096,10608640,8191,
11-08-2020 16:03:37.096,10608640,8191,
11-08-2020 16:03:37.096,10608640,8191,
11-08-2020 16:03:37.096,10608640,8191,
11-08-2020 16:03:37.096,10608640,8191,
11-08-2020 16:03:37.096,10608640,8191,
11-08-2020 16:03:37.096,10608640,8191,
11-08-2020 16:03:37.096,10608640,8191,
11-08-2020 16:03:37.096,10608640,8191,
11-08-2020 16:03:37.096,10608640,8191,
11-08-2020 16:03:37.096,10608640,8191,
11-08-2020 16:03:37.096,10608640,8191,
11-08-2020 16:03:37.096,10608640,8191,
11-08-2020 16:03:37.096,10608640,8191,
11-08-2020 16:03:37.096,10608640,8191,
11-08-2020 16:03:37.096,10608640,8191,
11-08-2020 16:03:37.096,10608640,8191,
11-08-2020 16:03:37.096,10608640,8191,
11-08-2020 16:03:37.096,10608640,8191,
11-08-2020 16:03:37.096,10608640,8191,
11-08-2020 16:03:37.096,10608640,8191,
11-08-2020 16:03:37.096,10608640,8191,
11-08-2020 16:03:37.096,10608640,8191,
11-08-2020 16:03:37.096,10608640,8191,
11-08-2020 16:03:37.096,10608640,8191,
11-08-2020 16:03:37.096,10608640,8191,
11-08-2020 16:03:37.096,10608640,8191,
11-08-2020 16:03:37.096,10608640,8191,
11-08-2020 16:03:37.096,10608640,8191,
11-08-2020 16:03:37.096,10608640,8191,
11-08-2020 16:03:37.096,10608640,8191,
11-08-2020 16:03:37.096,10608640,8191,
11-08-2020 16:03:37.096,10608640,8191,
11-08-2020 16:03:37.096,10608640,8191,
11-08-2020 16:03:37.096,10608640,8191,
11-08-2020 16:03:37.096,10608640,8191,
11-08-2020 16:03:37.096,10608640,8191,
11-08-2020 16:03:37.096,10608640,8191,
11-08-2020 16:03:37.096,10608640,8191,
11-08-2020 16:03:37.096,10608640,8191,
11-08-2020 16:03:37.096,10608640,8191,
11-08-2020 16:03:37.096,10608640,8191,
11-08-2020 16:03:37.096,10608640,8191,
11-08-2020 16:03:37.096,10608640,8191,
11-08-2020 16:03:37.096,10608640,8191,
11-08-2020 16:03:37.096,10608640,8191,
11-08-2020 16:03:37.096,10608640,8191,
11-08-2020 16:03:37.096,10608640,8191,
11-08-2020 16:03:37.096,10608640,8191,
11-08-2020 16:03:37.096,10608640,8191,
11-08-2020 16:03:37.096,10608640,8191,
11-08-2020 16:03:37.096,10608640,8191,
11-08-2020 16:03:37.096,10608640,8191,
11-08-2020 16:03:37.096,10608640,8191,
11-08-2020 16:03:37.096,10608640,8191,
11-08-2020 16:03:37.096,10608640,8191,
11-08-2020 16:03:37.096,10608640,8191,
11-08-2020 16:03:37.096,10608640,8191,
11-08-2020 16:03:37.096,10608640,8191,
11-08-2020 16:03:37.096,10608640,8191,
11-08-2020 16:03:37.096,10608640,8191,
11-08-2020 16:03:37.096,10608640,8191,
11-08-2020 16:03:37.096,10608640,8191,
11-08-2020 16:03:37.096,10608640,8191,
11-08-2020 16:03:37.096,10608640,8191,
11-08-2020 16:03:37.096,10608640,8191,
11-08-2020 16:03:37.096,10608640,8191,
11-08-2020 16:03:37.096,10608640,8191,
11-08-2020 16:03:37.096,10608640,8191,
11-08-2020 16:03:37.096,10608640,8191,
11-08-2020 16:03:37.096,10608640,8191,
11-08-2020 16:03:37.096,10608640,8191,
11-08-2020 16:03:37.096,10608640,8191,
11-08-2020 16:03:37.096,10608640,8191,
11-08-2020 16:03:37.096,10608640,8191,
11-08-2020 16:03:37.096,10608640,8191,
11-08-2020 16:03:37.096,10608640,8191,
11-08-2020 16:03:37.096,10608640,8191,
11-08-2020 16:03:37.096,10608640,8191,
11-08-2020 16:03:37.096,10608640,8191,
11-08-2020 16:03:37.096,10608640,8191,
11-08-2020 16:03:37.096,10608640,8191,
11-08-2020 16:03:37.096,10608640,8191,
11-08-2020 16:03:37.096,10608640,8191,
11-08-2020 16:03:37.096,10608640,8191,
11-08-2020 16:03:37.096,10608640,8191,
11-08-2020 16:03:37.096,10608640,8191,
11-08-2020 16:03:37.096,10608640,8191,
11-08-2020 16:03:37.096,10608640,8191,
11-08-2020 16:03:37.096,10608640,8191,
11-08-2020 16:03:37.096,10608640,8191,
11-08-2020 16:03:37.096,10608640,8191,
11-08-2020 16:03:37.352,10610688,8191,
11-08-2020 16:03:37.352,10610688,8191,
11-08-2020 16:03:37.352,10610688,8191,
11-08-2020 16:03:37.352,10610688,8191,
11-08-2020 16:03:37.352,10610688,8191,
11-08-2020 16:03:37.352,10610688,8191,
11-08-2020 16:03:37.352,10610688,8191,
11-08-2020 16:03:37.352,10610688,8191,
11-08-2020 16:03:37.352,10610688,8191,
11-08-2020 16:03:37.352,10610688,8191,
11-08-2020 16:03:37.352,10610688,8191,
11-08-2020 16:03:37.352,10610688,8191,
11-08-2020 16:03:37.352,10610688,8191,
11-08-2020 16:03:37.352,10610688,8191,
11-08-2020 16:03:37.352,10610688,8191,
11-08-2020 16:03:37.352,10610688,8191,
11-08-2020 16:03:37.352,10610688,8191,
11-08-2020 16:03:37.352,10610688,8191,
11-08-2020 16:03:37.352,10610688,8191,
11-08-2020 16:03:37.352,10610688,8191,
11-08-2020 16:03:37.352,10610688,8191,
11-08-2020 16:03:37.352,10610688,8191,
11-08-2020 16:03:37.352,10610688,8191,
11-08-2020 16:03:37.352,10610688,8191,
11-08-2020 16:03:37.352,10610688,8191,
11-08-2020 16:03:37.352,10610688,8191,
11-08-2020 16:03:37.352,10610688,8191,
11-08-2020 16:03:37.352,10610688,8191,
11-08-2020 16:03:37.352,10610688,8191,
11-08-2020 16:03:37.352,10610688,8191,
11-08-2020 16:03:37.352,10610688,8191,
11-08-2020 16:03:37.352,10610688,8191,
11-08-2020 16:03:37.352,10610688,8191,
11-08-2020 16:03:37.352,10610688,8191,
11-08-2020 16:03:37.352,10610688,8191,
11-08-2020 16:03:37.352,10610688,8191,
11-08-2020 16:03:37.352,10610688,8191,
11-08-2020 16:03:37.352,10610688,8191,
11-08-2020 16:03:37.352,10610688,8191,
11-08-2020 16:03:37.352,10610688,8191,
11-08-2020 16:03:37.352,10610688,8191,
11-08-2020 16:03:37.352,10610688,8191,
11-08-2020 16:03:37.352,10610688,8191,
11-08-2020 16:03:37.352,10610688,8191,
11-08-2020 16:03:37.352,10610688,8191,
11-08-2020 16:03:37.352,10610688,8191,
11-08-2020 16:03:37.352,10610688,8191,
11-08-2020 16:03:37.352,10610688,8191,
11-08-2020 16:03:37.352,10610688,8191,
11-08-2020 16:03:37.352,10610688,8191,
11-08-2020 16:03:37.352,10610688,8191,
11-08-2020 16:03:37.352,10610688,8191,
11-08-2020 16:03:37.352,10610688,8191,
11-08-2020 16:03:37.352,10610688,8191,
11-08-2020 16:03:37.352,10610688,8191,
11-08-2020 16:03:37.352,10610688,8191,
11-08-2020 16:03:37.352,10610688,8191,
11-08-2020 16:03:37.352,10610688,8191,
11-08-2020 16:03:37.352,10610688,8191,
11-08-2020 16:03:37.352,10610688,8191,
11-08-2020 16:03:37.352,10610688,8191,
11-08-2020 16:03:37.352,10610688,8191,
11-08-2020 16:03:37.352,10610688,8191,
11-08-2020 16:03:37.352,10610688,8191,
11-08-2020 16:03:37.352,10610688,8191,
11-08-2020 16:03:37.352,10610688,8191,
11-08-2020 16:03:37.352,10610688,8191,
11-08-2020 16:03:37.352,10610688,8191,
11-08-2020 16:03:37.352,10610688,8191,
11-08-2020 16:03:37.352,10610688,8191,
11-08-2020 16:03:37.352,10610688,8191,
11-08-2020 16:03:37.352,10610688,8191,
11-08-2020 16:03:37.352,10610688,8191,
11-08-2020 16:03:37.352,10610688,8191,
11-08-2020 16:03:37.352,10610688,8191,
11-08-2020 16:03:37.352,10610688,8191,
11-08-2020 16:03:37.352,10610688,8191,
11-08-2020 16:03:37.352,10610688,8191,
11-08-2020 16:03:37.352,10610688,8191,
11-08-2020 16:03:37.352,10610688,8191,
11-08-2020 16:03:37.352,10610688,8191,
11-08-2020 16:03:37.352,10610688,8191,
11-08-2020 16:03:37.352,10610688,8191,
11-08-2020 16:03:37.352,10610688,8191,
11-08-2020 16:03:37.352,10610688,8191,
11-08-2020 16:03:37.352,10610688,8191,
11-08-2020 16:03:37.352,10610688,8191,
11-08-2020 16:03:37.352,10610688,8191,
11-08-2020 16:03:37.352,10610688,8191,
11-08-2020 16:03:37.352,10610688,8191,
11-08-2020 16:03:37.352,10610688,8191,
11-08-2020 16:03:37.352,10610688,8191,
11-08-2020 16:03:37.352,10610688,8191,
11-08-2020 16:03:37.352,10610688,8191,
11-08-2020 16:03:37.352,10610688,8191,
11-08-2020 16:03:37.352,10610688,8191,
11-08-2020 16:03:37.352,10610688,8191,
11-08-2020 16:03:37.352,10610688,8191,
11-08-2020 16:03:37.352,10610688,8191,
11-08-2020 16:03:37.352,10610688,8191,
11-08-2020 16:03:37.352,10610688,8191,
11-08-2020 16:03:37.352,10610688,8191,
11-08-2020 16:03:37.352,10610688,8191,
11-08-2020 16:03:37.352,10610688,8191,
11-08-2020 16:03:37.352,10610688,8191,
11-08-2020 16:03:37.352,10610688,8191,
11-08-2020 16:03:37.352,10610688,8191,
11-08-2020 16:03:37.352,10610688,8191,
11-08-2020 16:03:37.352,10610688,8191,
11-08-2020 16:03:37.352,10610688,8191,
11-08-2020 16:03:37.352,10610688,8191,
11-08-2020 16:03:37.352,10610688,8191,
11-08-2020 16:03:37.352,10610688,8191,
11-08-2020 16:03:37.352,10610688,8191,
11-08-2020 16:03:37.352,10610688,8191,
11-08-2020 16:03:37.352,10610688,8191,
11-08-2020 16:03:37.352,10610688,8191,
11-08-2020 16:03:37.352,10610688,8191,
11-08-2020 16:03:37.352,10610688,8191,
11-08-2020 16:03:37.352,10610688,8191,
11-08-2020 16:03:37.352,10610688,8191,
11-08-2020 16:03:37.352,10610688,8191,
11-08-2020 16:03:37.352,10610688,8191,
11-08-2020 16:03:37.352,10610688,8191,
11-08-2020 16:03:37.352,10610688,8191,
11-08-2020 16:03:37.352,10610688,8191,
11-08-2020 16:03:37.352,10610688,8191,
11-08-2020 16:03:37.352,10610688,8191,
11-08-2020 16:03:37.608,10612736,8191,
11-08-2020 16:03:37.608,10612736,8191,
11-08-2020 16:03:37.608,10612736,8191,
11-08-2020 16:03:37.608,10612736,8191,
11-08-2020 16:03:37.608,10612736,8191,
11-08-2020 16:03:37.608,10612736,8191,
11-08-2020 16:03:37.608,10612736,8191,
11-08-2020 16:03:37.608,10612736,8191,
11-08-2020 16:03:37.608,10612736,8191,
11-08-2020 16:03:37.608,10612736,8191,
11-08-2020 16:03:37.608,10612736,8191,
11-08-2020 16:03:37.608,10612736,8191,
11-08-2020 16:03:37.608,10612736,8191,
11-08-2020 16:03:37.608,10612736,8191,
11-08-2020 16:03:37.608,10612736,8191,
11-08-2020 16:03:37.608,10612736,8191,
11-08-2020 16:03:37.608,10612736,8191,
11-08-2020 16:03:37.608,10612736,8191,
11-08-2020 16:03:37.608,10612736,8191,
11-08-2020 16:03:37.608,10612736,8191,
11-08-2020 16:03:37.608,10612736,8191,
11-08-2020 16:03:37.608,10612736,8191,
11-08-2020 16:03:37.608,10612736,8191,
11-08-2020 16:03:37.608,10612736,8191,
11-08-2020 16:03:37.608,10612736,8191,
11-08-2020 16:03:37.608,10612736,8191,
11-08-2020 16:03:37.608,10612736,8191,
11-08-2020 16:03:37.608,10612736,8191,
11-08-2020 16:03:37.608,10612736,8191,
11-08-2020 16:03:37.608,10612736,8191,
11-08-2020 16:03:37.608,10612736,8191,
11-08-2020 16:03:37.608,10612736,8191,
11-08-2020 16:03:37.608,10612736,8191,
11-08-2020 16:03:37.608,10612736,8191,
11-08-2020 16:03:37.608,10612736,8191,
11-08-2020 16:03:37.608,10612736,8191,
11-08-2020 16:03:37.608,10612736,8191,
11-08-2020 16:03:37.608,10612736,8191,
11-08-2020 16:03:37.608,10612736,8191,
11-08-2020 16:03:37.608,10612736,8191,
11-08-2020 16:03:37.608,10612736,8191,
11-08-2020 16:03:37.608,10612736,8191,
11-08-2020 16:03:37.608,10612736,8191,
11-08-2020 16:03:37.608,10612736,8191,
11-08-2020 16:03:37.608,10612736,8191,
11-08-2020 16:03:37.608,10612736,8191,
11-08-2020 16:03:37.608,10612736,8191,
11-08-2020 16:03:37.608,10612736,8191,
11-08-2020 16:03:37.608,10612736,8191,
11-08-2020 16:03:37.608,10612736,8191,
11-08-2020 16:03:37.608,10612736,8191,
11-08-2020 16:03:37.608,10612736,8191,
11-08-2020 16:03:37.608,10612736,8191,
11-08-2020 16:03:37.608,10612736,8191,
11-08-2020 16:03:37.608,10612736,8191,
11-08-2020 16:03:37.608,10612736,8191,
11-08-2020 16:03:37.608,10612736,8191,
11-08-2020 16:03:37.608,10612736,8191,
11-08-2020 16:03:37.608,10612736,8191,
11-08-2020 16:03:37.608,10612736,8191,
11-08-2020 16:03:37.608,10612736,8191,
11-08-2020 16:03:37.608,10612736,8191,
11-08-2020 16:03:37.608,10612736,8191,
11-08-2020 16:03:37.608,10612736,8191,
11-08-2020 16:03:37.608,10612736,8191,
11-08-2020 16:03:37.608,10612736,8191,
11-08-2020 16:03:37.608,10612736,8191,
11-08-2020 16:03:37.608,10612736,8191,
11-08-2020 16:03:37.608,10612736,8191,
11-08-2020 16:03:37.608,10612736,8191,
11-08-2020 16:03:37.608,10612736,8191,
11-08-2020 16:03:37.608,10612736,8191,
11-08-2020 16:03:37.608,10612736,8191,
11-08-2020 16:03:37.608,10612736,8191,
11-08-2020 16:03:37.608,10612736,8191,
11-08-2020 16:03:37.608,10612736,8191,
11-08-2020 16:03:37.608,10612736,8191,
11-08-2020 16:03:37.608,10612736,8191,
11-08-2020 16:03:37.608,10612736,8191,
11-08-2020 16:03:37.608,10612736,8191,
11-08-2020 16:03:37.608,10612736,8191,
11-08-2020 16:03:37.608,10612736,8191,
11-08-2020 16:03:37.608,10612736,8191,
11-08-2020 16:03:37.608,10612736,8191,
11-08-2020 16:03:37.608,10612736,8191,
11-08-2020 16:03:37.608,10612736,8191,
11-08-2020 16:03:37.608,10612736,8191,
11-08-2020 16:03:37.608,10612736,8191,
11-08-2020 16:03:37.608,10612736,8191,
11-08-2020 16:03:37.608,10612736,8191,
11-08-2020 16:03:37.608,10612736,8191,
11-08-2020 16:03:37.608,10612736,8191,
11-08-2020 16:03:37.608,10612736,8191,
11-08-2020 16:03:37.608,10612736,8191,
11-08-2020 16:03:37.608,10612736,8191,
11-08-2020 16:03:37.608,10612736,8191,
11-08-2020 16:03:37.608,10612736,8191,
11-08-2020 16:03:37.608,10612736,8191,
11-08-2020 16:03:37.608,10612736,8191,
11-08-2020 16:03:37.608,10612736,8191,
11-08-2020 16:03:37.608,10612736,8191,
11-08-2020 16:03:37.608,10612736,8191,
11-08-2020 16:03:37.608,10612736,8191,
11-08-2020 16:03:37.608,10612736,8191,
11-08-2020 16:03:37.608,10612736,8191,
11-08-2020 16:03:37.608,10612736,8191,
11-08-2020 16:03:37.608,10612736,8191,
11-08-2020 16:03:37.608,10612736,8191,
11-08-2020 16:03:37.608,10612736,8191,
11-08-2020 16:03:37.608,10612736,8191,
11-08-2020 16:03:37.608,10612736,8191,
11-08-2020 16:03:37.608,10612736,8191,
11-08-2020 16:03:37.608,10612736,8191,
11-08-2020 16:03:37.608,10612736,8191,
11-08-2020 16:03:37.608,10612736,8191,
11-08-2020 16:03:37.608,10612736,8191,
11-08-2020 16:03:37.608,10612736,8191,
11-08-2020 16:03:37.608,10612736,8191,
11-08-2020 16:03:37.608,10612736,8191,
11-08-2020 16:03:37.608,10612736,8191,
11-08-2020 16:03:37.608,10612736,8191,
11-08-2020 16:03:37.608,10612736,8191,
11-08-2020 16:03:37.608,10612736,8191,
11-08-2020 16:03:37.608,10612736,8191,
11-08-2020 16:03:37.608,10612736,8191,
11-08-2020 16:03:37.608,10612736,8191,
11-08-2020 16:03:37.608,10612736,8191,
11-08-2020 16:03:37.608,10612736,8191,
11-08-2020 16:03:37.864,10614784,8191,
11-08-2020 16:03:37.864,10614784,8191,
11-08-2020 16:03:37.864,10614784,8191,
11-08-2020 16:03:37.864,10614784,8191,
11-08-2020 16:03:37.864,10614784,8191,
11-08-2020 16:03:37.864,10614784,8191,
11-08-2020 16:03:37.864,10614784,8191,
11-08-2020 16:03:37.864,10614784,8191,
11-08-2020 16:03:37.864,10614784,8191,
11-08-2020 16:03:37.864,10614784,8191,
11-08-2020 16:03:37.864,10614784,8191,
11-08-2020 16:03:37.864,10614784,8191,
11-08-2020 16:03:37.864,10614784,8191,
11-08-2020 16:03:37.864,10614784,8191,
11-08-2020 16:03:37.864,10614784,8191,
11-08-2020 16:03:37.864,10614784,8191,
11-08-2020 16:03:37.864,10614784,8191,
11-08-2020 16:03:37.864,10614784,8191,
11-08-2020 16:03:37.864,10614784,8191,
11-08-2020 16:03:37.864,10614784,8191,
11-08-2020 16:03:37.864,10614784,8191,
11-08-2020 16:03:37.864,10614784,8191,
11-08-2020 16:03:37.864,10614784,8191,
11-08-2020 16:03:37.864,10614784,8191,
11-08-2020 16:03:37.864,10614784,8191,
11-08-2020 16:03:37.864,10614784,8191,
11-08-2020 16:03:37.864,10614784,8191,
11-08-2020 16:03:37.864,10614784,8191,
11-08-2020 16:03:37.864,10614784,8191,
11-08-2020 16:03:37.864,10614784,8191,
11-08-2020 16:03:37.864,10614784,8191,
11-08-2020 16:03:37.864,10614784,8191,
11-08-2020 16:03:37.864,10614784,8191,
11-08-2020 16:03:37.864,10614784,8191,
11-08-2020 16:03:37.864,10614784,8191,
11-08-2020 16:03:37.864,10614784,8191,
11-08-2020 16:03:37.864,10614784,8191,
11-08-2020 16:03:37.864,10614784,8191,
11-08-2020 16:03:37.864,10614784,8191,
11-08-2020 16:03:37.864,10614784,8191,
11-08-2020 16:03:37.864,10614784,8191,
11-08-2020 16:03:37.864,10614784,8191,
11-08-2020 16:03:37.864,10614784,8191,
11-08-2020 16:03:37.864,10614784,8191,
11-08-2020 16:03:37.864,10614784,8191,
11-08-2020 16:03:37.864,10614784,8191,
11-08-2020 16:03:37.864,10614784,8191,
11-08-2020 16:03:37.864,10614784,8191,
11-08-2020 16:03:37.864,10614784,8191,
11-08-2020 16:03:37.864,10614784,8191,
11-08-2020 16:03:37.864,10614784,8191,
11-08-2020 16:03:37.864,10614784,8191,
11-08-2020 16:03:37.864,10614784,8191,
11-08-2020 16:03:37.864,10614784,8191,
11-08-2020 16:03:37.864,10614784,8191,
11-08-2020 16:03:37.864,10614784,8191,
11-08-2020 16:03:37.864,10614784,8191,
11-08-2020 16:03:37.864,10614784,8191,
11-08-2020 16:03:37.864,10614784,8191,
11-08-2020 16:03:37.864,10614784,8191,
11-08-2020 16:03:37.864,10614784,8191,
11-08-2020 16:03:37.864,10614784,8191,
11-08-2020 16:03:37.864,10614784,8191,
11-08-2020 16:03:37.864,10614784,8191,
11-08-2020 16:03:37.864,10614784,8191,
11-08-2020 16:03:37.864,10614784,8191,
11-08-2020 16:03:37.864,10614784,8191,
11-08-2020 16:03:37.864,10614784,8191,
11-08-2020 16:03:37.864,10614784,8191,
11-08-2020 16:03:37.864,10614784,8191,
11-08-2020 16:03:37.864,10614784,8191,
11-08-2020 16:03:37.864,10614784,8191,
11-08-2020 16:03:37.864,10614784,8191,
11-08-2020 16:03:37.864,10614784,8191,
11-08-2020 16:03:37.864,10614784,8191,
11-08-2020 16:03:37.864,10614784,8191,
11-08-2020 16:03:37.864,10614784,8191,
11-08-2020 16:03:37.864,10614784,8191,
11-08-2020 16:03:37.864,10614784,8191,
11-08-2020 16:03:37.864,10614784,8191,
11-08-2020 16:03:37.864,10614784,8191,
11-08-2020 16:03:37.864,10614784,8191,
11-08-2020 16:03:37.864,10614784,8191,
11-08-2020 16:03:37.864,10614784,8191,
11-08-2020 16:03:37.864,10614784,8191,
11-08-2020 16:03:37.864,10614784,8191,
11-08-2020 16:03:37.864,10614784,8191,
11-08-2020 16:03:37.864,10614784,8191,
11-08-2020 16:03:37.864,10614784,8191,
11-08-2020 16:03:37.864,10614784,8191,
11-08-2020 16:03:37.864,10614784,8191,
11-08-2020 16:03:37.864,10614784,8191,
11-08-2020 16:03:37.864,10614784,8191,
11-08-2020 16:03:37.864,10614784,8191,
11-08-2020 16:03:37.864,10614784,8191,
11-08-2020 16:03:37.864,10614784,8191,
11-08-2020 16:03:37.864,10614784,8191,
11-08-2020 16:03:37.864,10614784,8191,
11-08-2020 16:03:37.864,10614784,8191,
11-08-2020 16:03:37.864,10614784,8191,
11-08-2020 16:03:37.864,10614784,8191,
11-08-2020 16:03:37.864,10614784,8191,
11-08-2020 16:03:37.864,10614784,8191,
11-08-2020 16:03:37.864,10614784,8191,
11-08-2020 16:03:37.864,10614784,8191,
11-08-2020 16:03:37.864,10614784,8191,
11-08-2020 16:03:37.864,10614784,8191,
11-08-2020 16:03:37.864,10614784,8191,
11-08-2020 16:03:37.864,10614784,8191,
11-08-2020 16:03:37.864,10614784,8191,
11-08-2020 16:03:37.864,10614784,8191,
11-08-2020 16:03:37.864,10614784,8191,
11-08-2020 16:03:37.864,10614784,8191,
11-08-2020 16:03:37.864,10614784,8191,
11-08-2020 16:03:37.864,10614784,8191,
11-08-2020 16:03:37.864,10614784,8191,
11-08-2020 16:03:37.864,10614784,8191,
11-08-2020 16:03:37.864,10614784,8191,
11-08-2020 16:03:37.864,10614784,8191,
11-08-2020 16:03:37.864,10614784,8191,
11-08-2020 16:03:37.864,10614784,8191,
11-08-2020 16:03:37.864,10614784,8191,
11-08-2020 16:03:37.864,10614784,8191,
11-08-2020 16:03:37.864,10614784,8191,
11-08-2020 16:03:37.864,10614784,8191,
11-08-2020 16:03:37.864,10614784,8191,
11-08-2020 16:03:37.864,10614784,8191,
11-08-2020 16:03:37.864,10614784,8191,
11-08-2020 16:03:38.120,10616832,8191,
11-08-2020 16:03:38.120,10616832,8191,
